,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,Predicted price
787,-1.5664044655952694,-0.1240084301523411,-1.124175045335604,-0.18174770054388897,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.8069265048008295,-0.674320521738327,-1.5718990432773254,1.2198094978504064,-0.3745927529484303,-0.5801258562941916,-0.8570303352885769,362086.84368830617
788,-0.4052168123330863,0.5885145837738226,0.06839689652269768,0.15745492430063643,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.4304900116565242,-0.674320521738327,0.8479782090745048,-0.8300302124920488,1.4582299011251425,-0.07094488119175532,-0.23193803652045297,522440.14951516985
789,0.7559708409290968,0.5885145837738226,1.0557951709645172,-0.4715950406166398,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.4550176650674513,-0.674320521738327,1.3857287095971338,1.1208376452355642,-0.5042092433729882,-0.7498528479950036,-1.0974504501993938,590957.7865079365
790,-1.5664044655952694,-0.8365314440785048,-1.32678404190938,-0.7516326346477957,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-1.2513320064102447,-0.23509503143333998,1.1840722719011478,-0.8300302124920488,-1.6510498867200998,0.7776900773123051,1.1144146069801215,291604.7710950148
791,-0.4052168123330863,0.5885145837738226,0.10686695916328806,-0.370125479998892,0.9332134064714943,0.0,4.620140473827536,-0.6746027310335424,0.47040667347772913,-0.674320521738327,0.9488064279224978,-0.8300302124920488,1.3126955960870426,1.0322805648635232,-0.039601944591799464,514273.3809523809
792,0.7559708409290968,0.5885145837738226,1.0814418793915777,-0.5601126709138442,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.5901566589413441,0.9977310606727032,1.1168534593358193,1.2136875275855707,-0.4375060202305257,1.3717345482651473,0.10465012435469068,588681.0694444528
793,-1.5664044655952694,0.5885145837738226,-1.624285859663279,-0.7068756683330187,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-1.325843108476494,-0.674320521738327,1.1840722719011478,-0.8300302124920488,-0.7391865067157539,0.7776900773123051,0.9701625380336315,324473.10759056336
794,0.7559708409290968,2.0135606116261497,1.7482562984951442,-0.17806904577829089,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.1735175778491405,-0.674320521738327,0.9824158342051621,-0.8300302124920488,-0.7293326214787993,0.8625535731627111,1.4990867908374286,728839.6279100497
795,0.7559708409290968,1.657299104663068,1.825196423776325,1.8674929198171064,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.2533509014915505,-0.674320521738327,0.4110559273998688,1.2198094978504064,-1.43502240267917,-0.5801258562941916,-0.8570303352885769,890410.8714814706
796,-0.4052168123330863,-0.48026993711542293,-0.1752468335343747,-0.37564346214728916,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.0730375836088626,1.671542892390581,-0.866101511341375,-0.8300302124920488,0.49027517438736234,0.7776900773123051,1.0663305839979582,470125.08062770555
797,-0.4052168123330863,0.5885145837738226,0.45309752292860145,0.03973797180149702,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.8296566298685738,-0.674320521738327,0.7471499902265119,-0.8300302124920488,-1.3910589146989105,-0.07094488119175532,-0.23193803652045297,580099.5037842138
798,-0.4052168123330863,1.3010375976999862,2.427894071812241,0.6414279418996374,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.878711936690428,-0.674320521738327,0.4782747399651974,-0.8300302124920488,0.32427510770327944,-1.598487806499064,-1.385954588092374,642043.3518518503
799,-1.5664044655952694,-1.5490544580046683,-1.226761879043845,-0.4363412657796579,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.9133709363240426,-0.674320521738327,-1.5046802307119969,1.2136875275855707,1.4688417775341707,0.7776900773123051,0.3931542622476709,395068.545522114
800,0.7559708409290968,0.23225307681074073,0.14533702180387845,0.09116249987892056,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.5103233352989341,-0.674320521738327,0.041352458290561396,-0.8300302124920488,1.3270974283564378,-0.24067187289256742,-0.6646942433599233,689095.9138773818
801,-0.4052168123330863,0.23225307681074073,-0.2521869588155555,-0.20274668816417818,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.6738709653968129,0.773127116766744,0.34383711483454016,1.2238908113602969,-0.6974969922517149,0.4382360939106809,-0.3761901054669431,462658.88425926317
802,0.7559708409290968,0.23225307681074073,0.5685077108503725,2.5886625311562352,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,0.9494066153321886,-0.674320521738327,-0.4627886359494033,1.2116468708306256,0.988275374439611,-1.937941789900688,-1.5782906800210275,721145.8168783069
803,-0.4052168123330863,-0.8365314440785048,-1.2908786501114957,-0.08073797177184097,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.979898706026051,-0.674320521738327,-0.2947416045360817,-0.8300302124920488,-0.33366122965646466,-1.343897318947846,1.6433388597839187,207752.40777777776
804,0.7559708409290968,0.5885145837738226,0.4274508145015412,-0.5750572058990866,-0.0044254340555849305,0.0,-0.23412148379693232,0.8210828531415457,-0.0751210380787386,0.9727750669053744,-2.0424307312346257,-0.8300302124920488,0.7661839610220937,0.7776900773123051,0.3931542622476709,721064.8869047619
805,-0.4052168123330863,0.5885145837738226,-0.021366582972013198,-0.11124015086992528,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.33735113407371264,-0.674320521738327,0.7135405839438476,-0.8300302124920488,-0.34882105309793343,-0.4103988645933795,-0.7608622893242502,400433.5912698413
806,-0.4052168123330863,0.5885145837738226,-0.1752468335343747,-0.3560239700640993,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.1776844867888928,-0.674320521738327,1.2849004907491408,-0.8300302124920488,0.21436638775263092,-0.6649893521445976,-0.61661022037776,302463.2806878331
807,-0.4052168123330863,0.5885145837738226,-0.8292378984244111,-0.7130067596090156,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.979898706026051,0.22409525388551013,1.2176816781838122,-0.8300302124920488,0.9966132773324189,0.7776900773123051,1.162498629962285,432254.82768157765
808,-0.4052168123330863,0.5885145837738226,-0.7138277105026399,-0.5831809018397823,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.3811487787079766,-0.674320521738327,0.9824158342051621,-0.8300302124920488,1.1641293263606487,0.7776900773123051,0.5854903541763244,407781.9025484985
809,0.7559708409290968,-0.48026993711542293,0.004280125455047052,-0.21370601382002255,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.979898706026051,1.8462348487618827,-0.2611321982534174,-0.8300302124920488,-1.698045339388653,0.523099589761087,-0.08768596757396284,517533.9662698413
810,-0.4052168123330863,-1.5490544580046683,-0.9831181489867726,-0.2570068459567503,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.6605654114564113,-0.674320521738327,-0.49639804223206757,-0.8300302124920488,-0.8225655356438322,-1.937941789900688,-1.5302066570388642,346331.76031746034
811,-1.5664044655952694,-1.5490544580046683,-1.3678187753926765,-0.409057909601472,-0.9420642745826642,0.0,4.620140473827536,-0.6746027310335424,-1.059732029668461,-0.674320521738327,-0.765273292493382,1.2045045721883174,0.5600103622181186,0.7776900773123051,1.0663305839979582,319323.35578560265
812,-1.5664044655952694,-1.5490544580046683,-1.6755792765173994,-0.7265717990571586,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,-1.3790653242381006,-0.674320521738327,-0.9333203239067036,-0.8300302124920488,-0.17675705703726305,0.7776900773123051,0.34507023926550756,391644.5654761905
813,-0.4052168123330863,-0.8365314440785048,-0.9061780237055919,-0.19109761473978418,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.5807320878140014,-0.674320521738327,-0.6980544799280535,1.215728184340516,-1.1265199956452807,0.7776900773123051,1.1144146069801215,342711.9583333389
814,0.7559708409290968,-0.48026993711542293,0.20945379287152907,0.22037524852055404,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.8734542745028377,2.045882798900513,-0.49639804223206757,1.2116468708306256,-0.7611682507058837,-0.4952623604437855,1.3548347218909385,352756.76587301586
815,-0.4052168123330863,-0.48026993711542293,-0.2265402503884952,-0.42553521740571354,-0.9420642745826642,0.0,-0.23412148379693232,2.3167684373166337,-0.939982044204846,1.3221589796479776,-0.6308356673627248,1.208585885698208,0.8904945132421376,0.7776900773123051,0.5854903541763244,514328.4883333389
816,0.7559708409290968,-0.1240084301523411,1.0557951709645172,0.20795978868666043,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.4343709944695832,2.869430593222364,-0.6308356673627248,1.2187891694729338,1.6863852439192473,-1.513624310648658,-1.7225427489675178,1111925.280952381
817,0.7559708409290968,0.5885145837738226,0.8890915661886257,1.9324058487017228,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.2820454638422298,-0.674320521738327,0.6127123650958547,-0.8300302124920488,-0.16083924242372083,-0.4103988645933795,-0.7608622893242502,525194.5423715499
818,0.7559708409290968,0.9447760907369044,2.248367112822819,0.01889226146310775,0.9332134064714943,0.0,4.620140473827536,2.3167684373166337,1.7610454056966893,1.0725990419746898,-1.5718990432773254,1.1657320938443585,0.4197819953845326,0.7776900773123051,1.2105826529444483,1171807.4074073073
819,0.7559708409290968,-0.1240084301523411,0.6454478361315533,-0.35663707919169896,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.4609821023503865,2.1207507802024996,-1.6727272621253184,1.2177688410954612,1.1709512469093095,0.7776900773123051,0.3931542622476709,674832.9551398346
820,0.7559708409290968,-0.1240084301523411,0.24792385551211943,-0.1607487129235998,-0.9420642745826642,0.0,2.1930094950153016,0.8210828531415457,-0.7137876272180179,1.8212788549945538,-0.5636168547973962,1.1891996465262284,0.36217466630695133,0.7776900773123051,1.6914228827660822,552252.1801587301
821,-0.4052168123330863,-0.48026993711542293,-0.7394744189297002,-0.14396485055555844,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.40775988658877993,-0.674320521738327,0.0749618645732257,1.2238908113602969,-1.1386478543984557,-0.5801258562941916,-0.8089463123064136,419429.9433106641
822,0.7559708409290968,0.5885145837738226,0.27357056393917967,-0.3589362384201978,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.6433788747029506,-0.674320521738327,1.0496346467704907,-0.8300302124920488,-0.8771409000331196,-1.428760814798252,-0.61661022037776,320949.3091690716
823,0.7559708409290968,0.9447760907369044,0.6069777734909629,-0.07200116670354546,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.4609821023503865,2.045882798900513,0.4110559273998688,-0.8300302124920488,-1.607844389911914,-1.7682147981998761,-1.4340386110745373,447252.65793650795
824,-0.4052168123330863,-0.1240084301523411,-0.816414544210881,-0.44860344833165167,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.48759321023118984,-0.674320521738327,-0.765273292493382,1.2045045721883174,0.4432797217188092,0.7776900773123051,0.9220785150514681,425055.00762472424
825,-0.4052168123330863,0.5885145837738226,-0.3675971467373266,-0.3284340593221135,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.02189882231713199,-0.674320521738327,0.7471499902265119,-0.8300302124920488,0.1378092793732137,-0.4103988645933795,-0.7608622893242502,300847.88095238095
826,-0.4052168123330863,-0.1240084301523411,0.017103479668577178,1.0863918912551083,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.7004820732776162,1.3471149734153065,0.2766183022692116,-0.8300302124920488,0.536512635883842,-2.1076687816015003,-1.866794817914008,292837.97843915795
827,-1.5664044655952694,-0.1240084301523411,0.4402741687150713,0.0526132634810904,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,0.8163510759281721,-0.674320521738327,0.8815876153571691,-0.8300302124920488,0.27424769034643254,-0.24067187289256742,-0.6646942433599233,687995.879059829
828,0.7559708409290968,1.657299104663068,1.825196423776325,-0.2293402965738145,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.2533509014915505,-0.674320521738327,1.1840722719011478,-0.8300302124920488,-0.8066477210302899,-0.8347163438454097,-1.0493664272172305,705279.8930555467
829,0.7559708409290968,0.23225307681074073,0.7993280866939149,1.6314459056912278,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,1.1889065862594184,-0.674320521738327,0.5118841462478617,-0.8300302124920488,-0.7429764625761212,-2.1076687816015003,0.2969862162833442,423133.68055555545
830,0.7559708409290968,-0.48026993711542293,-0.3163037298832061,-0.0979816659855821,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.7670098429796245,0.8230391043014016,-0.09308516684009585,-0.8300302124920488,-1.616940283976795,0.4382360939106809,-0.3761901054669431,486879.4894179894
831,-0.4052168123330863,0.23225307681074073,-0.6368875852214593,-0.7210538169087615,2.808491087525653,0.0,-0.23412148379693232,-0.6746027310335424,-0.3013154550655667,-0.674320521738327,1.1168534593358193,1.2136875275855707,1.5067413361378426,0.7776900773123051,0.3931542622476709,417166.7635802453
832,0.7559708409290968,0.5885145837738226,0.2351005012985893,-0.19837828563003043,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.6034622128817456,-0.674320521738327,0.9151970216398334,1.2167485127179887,1.6644034999291177,-0.6649893521445976,-0.9531983812529037,358325.5749792962
833,-1.5664044655952694,-1.5490544580046683,-1.2908786501114957,-0.2646707100517463,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.979898706026051,-0.674320521738327,0.1421806771385543,-0.8300302124920488,-0.5587846077622758,-0.4952623604437855,1.3548347218909385,242067.8459655983
834,-0.4052168123330863,-0.48026993711542293,0.41462746028801106,-0.4941268010559282,-0.9420642745826642,0.0,-0.23412148379693232,2.3167684373166337,-0.7670098429796245,2.2455307490391436,-1.8071648872559756,-0.8300302124920488,0.20754446720397,0.7776900773123051,1.2105826529444483,588994.8079761905
835,0.7559708409290968,1.657299104663068,2.235543758609289,0.02042503428210696,-0.0044254340555849305,0.0,-0.23412148379693232,2.3167684373166337,0.8695732916897787,2.719694630618391,-0.6980544799280535,-0.8300302124920488,1.0481566770334125,0.7776900773123051,0.4412382852298343,1162256.1679894181
836,0.7559708409290968,1.657299104663068,3.4409390546811207,2.1273745512784226,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.226739793610747,2.5200466804797608,0.24300889598654726,-0.8300302124920488,0.543334556432503,-1.937941789900688,-1.6744587259853543,1639040.468293651
837,0.7559708409290968,-0.1240084301523411,-0.4573606262320375,-0.44860344833165167,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.11503769989994356,-0.674320521738327,-1.639117855842654,1.2187891694729338,0.628229567704728,0.7776900773123051,0.3931542622476709,665528.6944444444
838,1.9171584941912798,0.5885145837738226,0.8634448577615654,-0.3905879971325315,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.2554343559614267,-0.674320521738327,1.3857287095971338,1.1208376452355642,1.1504854852633268,0.7776900773123051,1.547170813819592,558735.7801984127
839,0.7559708409290968,0.5885145837738226,1.3763790263027704,0.6124585356205523,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.7876565135774927,-0.674320521738327,0.8143688027918405,-0.8300302124920488,0.46829343039723265,-1.0044433355462217,-1.241702519145884,450828.55142857134
840,0.7559708409290968,-0.48026993711542293,-0.5855941683673387,-0.14971274862680548,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.24809323930396007,-0.674320521738327,-0.12669457312276017,-0.8300302124920488,-1.0840724900091683,-0.5801258562941916,-0.8089463123064136,452130.4786787375
841,0.7559708409290968,-1.5490544580046683,-0.9061780237055919,-0.41794799195166743,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.7803153969200262,-0.29998061522839486,-0.866101511341375,1.220829826227879,1.2550882670094612,0.7776900773123051,1.0663305839979582,385817.6916099889
842,0.7559708409290968,-0.48026993711542293,-0.021366582972013198,-0.35418464268130023,-0.9420642745826642,0.0,4.620140473827536,-0.6746027310335424,-0.594037641754403,1.0725990419746898,-0.39556982338407465,1.1994029303009544,0.7639099875058735,0.7776900773123051,1.2586666759266119,479456.50582010584
